Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
1.1196726476944283,1.05246068063051,0.0213068293124965,1.59143513303253,2.85663370105354,-0.942544116324976,0.569919372518884,-0.758270176074442,0.381810824671266,0.30809695170487,0.575960239272439,0.385762838127629,0.655206790629807,-1.05231696601859,-0.353894599485762,-2.11415499392501,0.204264782783982,-0.125985424977621,0.217345396606341,-0.34886599223276,-0.233062689184084,0.0776175922380478,0.506618469009976,-0.107951162972081,0.556722483017003,0.531794521809248,0.185982466472589,0.0397277059567489,0.0172606092877858,-0.35417586306144583,0.0
-0.7132816115587363,1.18984546631196,0.0344104739330211,1.00314662712856,0.248837890236311,-0.780618910487091,-0.607891184621905,-0.460978923372499,-0.13129152814394,1.29929749104479,-0.3832316946323,2.70787276697461,-1.03546226600383,2.75028776258608,1.46893450513078,-0.254595397538315,0.572911069038882,0.0564765244440272,0.450942461111831,-0.198335458287101,-0.0075630046882135,0.0111355524194754,0.308337203860512,-0.0157998611111839,0.58210921228675,0.185923204896879,0.997555386642486,-0.0858690775226639,1.54548016578927e-05,-0.28573565475975155,0.0
-0.6990227237459978,1.00117520651717,0.391130341979255,1.12783800672792,2.86690092383523,-0.318544034848616,0.0732831887105386,-0.10729957217188,-0.002714255774822,0.630733296829233,0.284943155998297,2.03471828931699,-1.28705489867669,1.95897078831478,1.45080987937084,-2.15393724758987,0.344527743122656,0.295602937832099,-0.0306954338238981,-0.594171577863178,-0.0709782792244023,-0.323505940752635,-0.701139960774718,0.0443886272166359,0.463127838091164,0.318532749283301,-0.236847181345157,-0.0290846478530198,0.0213373274027611,-0.09160830023526466,0.0
1.1358212676269273,-0.716821500628009,1.29487389008998,0.800483558113549,-0.0834264271196887,-0.0967256967492346,-0.510877168343815,0.27581433176436,0.520396069155242,-0.801110485352642,-0.57362823332106,1.042894873639,0.649012503006779,0.134586562442256,0.0684279173041065,0.181032343493073,0.799415670683083,-0.192655576785047,0.508184717193337,0.314914117982721,0.0472959198351777,-0.185460676108907,-0.650507413660006,0.0117663282902496,-0.0507009299731982,-0.119201380789031,0.0769524613124886,0.112424151637613,0.0225284255153378,-0.29503176066905995,0.0
1.2200861407853394,1.32905791844589,-0.567427260939887,0.445645830756069,-0.825366980238893,-0.886881311083673,-0.328378698527849,-0.718211952948708,0.108804034152214,-0.961665620365408,0.77408425735659,1.58707800555102,-0.242558852271765,-0.793575829193107,0.2828181343327,0.424619142097766,1.1177769645565,0.313859053686523,-1.41708080647689,0.53999523639212,-0.0114074680999513,0.0217914595097648,-0.0917177760175322,0.117774548123466,-0.0218607068125656,0.180403134406992,-0.403207606648174,0.0121339003523801,0.0039792482097652,-0.32367894418550025,0.0
-1.3439367580715407,1.2048608943131,-0.0494220332344717,0.302340929840068,0.767797501757246,-0.164649593235607,0.102480055342578,-0.293916275928821,0.0517103250959918,1.74569792757424,-0.365428646084786,1.01722688797377,-2.32509979723084,0.330823984621207,1.78349250360761,-1.43962663012984,0.190699071897238,0.290658793599095,0.492518931344839,0.617734981573556,-0.164595709727966,-0.386544373005604,-0.831928105435908,-0.094508456063135,-0.561511269440962,0.457243302545009,0.266615297548516,-0.0669731037773177,-0.010999025099702,-0.21999890582964188,0.0
-0.9490686419561277,-2.31150952464898,-1.11153699853871,2.27035882803561,-2.16926324914485,-0.427880100247721,-1.36163422781919,-0.223410808578234,0.100168637965918,3.12538543030263,-1.76585696078528,0.317046309254778,-3.03313410909768,0.25165478608167,1.29949573337562,1.0749010048995,0.457501947437559,-0.0027588961459108,1.12642356015431,-0.668338767363345,0.0026093836191357,-0.010098847225202,0.573551850531205,0.581714271404569,0.327708412435086,0.677345214407457,0.008966542214617,0.488306691187066,0.165438268480032,0.14454124732823892,0.0
1.1556634548844127,-0.117743739402584,0.754616086032185,0.672211315229872,1.46077199827173,-0.0720641216912355,1.11478480389816,-0.946793881533421,-2.45798935696662,-0.741959049322639,-0.555985364546904,0.893060440191265,1.4099269566802,0.0653326110301589,0.683986377468906,-0.44019171844789,-0.648004044746649,0.339906717611712,-0.235003257194625,0.743497182368381,0.781244010873816,-1.27295402161929,0.448826111170479,-0.172869779632913,-0.272248675736806,0.816537882322287,-0.150152711302315,0.129996645870929,0.244228497779277,-0.055467317057239014,0.0
-1.5610841580149308,1.22041165985334,-0.129893092808252,0.721400558776012,0.128811598398014,-0.892553736323773,-0.869999863530241,-0.309361093301308,-0.140350176860272,0.408363577871745,-0.163300185737963,-0.258482894547884,0.28662982097195,0.427683781708227,-0.0117487487835471,1.28898758937309,0.505167837448653,-0.453345336466621,-0.149225838696246,-0.205884611154531,0.0047015866498049,0.0944399028787932,0.271115819392675,-0.0406338283576528,0.484349421540432,0.235059979232156,1.06705489073717,-0.0632204905135884,0.0150330663280929,-0.22863100417399973,0.0
1.0192591546035175,-1.60725521573767,1.65898947073437,0.861381548248533,-1.71403342919725,-0.0313725722948191,-0.47526807972093,0.607911288757401,-0.047835838341472,1.37165077512614,1.34552132984224,-0.292241225258519,0.0546348769258382,0.260614013199273,-0.75369800015994,0.883298941173609,0.238671592121519,-0.715070312277589,-0.857528359830101,-1.16511802737993,0.856726988565386,-0.326354000098029,-0.295025928403481,-0.0089623718705695,-0.263697994282683,0.0113273191802725,0.772454953012865,0.658384188264652,0.200134272984983,-0.35118782901916806,0.0
-1.3606866564057816,-1.18753893043807,0.792009538637213,1.50272971205952,-0.100696576437021,-0.088697560009662,-0.624949687460364,0.979336466406128,-0.311312762058749,-0.217478595955921,0.583250489042006,1.69914891414458,0.816656771737605,0.291212991333739,-0.090177211865308,0.201599173163397,0.245587891805965,-0.737406057243416,-0.0378281533869193,0.223173418794541,0.132657683829113,-0.273423297938767,-0.419833358133792,-0.062391396406145,0.540079960393966,-0.229678220534124,-0.0025540519519368,0.0060468980758612,0.010717946021862,0.06542948887555282,0.0
1.2206874191870813,-3.48237379733627,1.73456056610132,0.752048832642627,1.93628131002845,-0.581705529103593,-0.413337562911534,0.203405057361789,0.329469277035332,-0.813064094007583,1.03039804848143,-0.942279000952529,-0.43211973089816,-0.351583781478914,0.421961546735112,0.526911240346296,0.795023760720907,-0.323291938582293,-0.0786758568932445,-0.671018001074895,-0.855249190253829,0.130155610509016,-0.183832868274809,-0.0946604280748481,0.357272767043006,0.286865895947792,-0.16532135870059,-1.90603425114989,0.264632037514272,-0.2873008154485637,0.0
-0.13218898473237797,-0.538752652959803,1.19179280875081,2.61394212313333,3.44660232233665,-0.593579339626301,1.19820472444357,-1.75897896419802,-2.12059762433152,0.720881648937708,0.500778948724703,1.96054589860493,-1.1912830424186,1.98856801609876,1.26266512584782,-1.50118021060702,-0.1952953542784,1.17115907897886,0.398305802923832,0.943108104334405,-0.412790048727639,1.96962849136745,-1.34405515703007,-0.731543026036084,0.507953303128253,0.862090731298884,0.237388271515157,0.258355942269295,0.188499897655974,-0.1815338961742891,0.0
0.9696966349170713,1.16874083571997,-0.163843518384474,0.587046877124474,0.858729850887443,-0.602971561086395,-0.140182903296868,-0.322285210419129,0.124234147230937,0.839478719264037,-0.224683365251778,-0.79211259760763,-0.159667582188431,-1.43930105736695,0.0941705891264192,0.0235480282075673,-0.564351800593132,0.435381333199586,-0.8486017909776,-0.162931125404123,-0.231655087655044,-0.0940193169571635,-0.0691519671213103,-0.0270502139518617,0.106601446097194,0.429734392425415,0.444467486160236,-0.0070746141186453,0.0067769920508886,-0.30684160950282424,0.0
-0.7114777763535103,1.28842649369726,0.0087987677213095,0.432086309631571,-0.0751547823827677,-0.101563814582731,0.179218576647028,-0.484237326617312,-0.0493465227101933,1.37698684327103,-0.38394337707502,1.4998295452044,-1.43042353170671,3.09866829461412,1.3648770267092,-0.166338584146139,0.967620437175673,-0.448268742927965,0.884842374473195,0.31809740651507,0.0417818181351021,-0.0783860398787643,0.0652016921726697,-0.185735709236272,-0.788397562405844,0.372968335145404,1.08233723850344,-0.0867689593647342,-0.0138326629665212,-0.2904785659379701,0.0
-1.6521348874215738,-3.00773905109524,0.929514494266081,-0.423720855498033,-1.39295162017078,0.0822467824081475,-0.515781701182148,0.104713792402636,0.825310565895608,0.385453110355422,0.0640002245721828,-1.29310671179606,0.0621999429338998,0.271107013071604,0.328058800506629,0.72409762880152,0.638389443832553,-0.430082217839249,-0.723590224091272,-0.562830692998269,-0.151714229576847,-0.40924608012503,-0.588831627173022,0.0680450889350803,-0.890869739213917,-0.047641092795032,0.717616984694838,-0.0540936594394297,-0.42425971753604,-0.17190578648250537,0.0
-1.3764916886801424,-1.03219540415498,0.431642677701656,2.10753412754147,2.94665081093436,0.659489914348388,-0.453673330020423,-0.0220029268650052,0.22526023468391,-1.68852840682633,0.878790382741046,1.05922969242793,-0.577232201953781,-1.50137843380805,0.855741800383902,0.747526024467222,0.0441945874549535,-0.0240980628234155,0.864419355493902,1.00260969700725,0.302124319936777,0.304051073019547,0.522468053240215,-0.171718559861309,0.518009975723038,0.274480510280098,0.405458491825286,0.0260093183978899,0.0871967007760966,-0.2750641046087597,0.0
-1.3351752727890147,1.2044256122339,-0.68743673056444,0.493380101314898,-0.576244623431564,-0.93019659151844,-0.460510227212919,-0.625140972103819,-0.130603560095608,0.269675153218972,0.366117947424157,2.16561359247253,-2.49282666279211,1.75377314875749,1.49179869760024,-0.581251270787342,1.51367435489148,0.586791478981854,-0.678680465401804,0.787635258863324,0.237865346079938,-0.158186246010221,-0.585315831488735,0.0100062687687269,-0.0810978889757856,0.182898106651735,-0.526793441093301,-0.0392695765352341,0.0192911011008665,0.13543485786605922,0.0
-1.5579059721771518,1.23196147714305,-0.434462506349544,-0.353180978426263,-0.312595909916549,1.43318641459256,3.95662797720679,-1.2019193124641,1.07164334814072,0.797960335232736,-0.181065671003018,-0.505376313844732,0.268831430787855,0.0016554182531412,-0.266007708194326,0.387423402344866,0.489388497245141,-0.674259422196508,0.209296139066571,0.331168848950724,0.0288354828461797,-0.143435333718832,-0.376046085176724,-0.006577129573645,1.03965500210205,0.413008924057394,0.331772082239704,0.0187912239772941,0.0209350004684865,-0.30684160950282424,0.0
-1.4870410176861324,1.53531975109538,-0.983742019068873,0.437177875242399,-1.31829638725858,-1.6268347003434,-1.05768562516422,-0.981558265382452,-0.198080806204432,-1.70782708789499,1.47152388619264,-0.629866483233476,-1.35797255234443,-0.407372782249647,-0.129338314824908,0.664482442299421,-0.361051672226748,0.561114420887508,0.0661660538982588,-0.236510259718056,-0.404430755156374,-0.229832120063918,-0.291813554365794,0.0531579431006492,0.33723990740787,0.359658167124763,-0.202286377451701,0.0257305198535606,0.0175305203200933,-0.3376705321612451,0.0
1.1233662150194148,-1.15142579950571,1.67605969645242,0.264502611307802,0.0556789489630993,-0.425274494495501,-1.13786677461277,0.357521048669522,0.502514661299659,-0.925137227985446,-0.674881147144901,-0.740147408205636,0.400990749252589,0.467541372238634,0.819936703638824,0.402637605368391,0.0797915992587968,0.0079915369370369,-0.281164322056085,0.0428878298587396,-0.305118163739288,0.188322819792329,0.225224223589572,-0.0173026882758826,0.419998336380614,-0.28945054359402,0.233056384942773,-0.416004715724375,0.012872172795632,-0.28042359424014673,0.0
0.750573605939386,-0.822561594806064,0.975833560330267,1.68819121556942,-0.216698156517818,1.0499322184377,0.145601237725381,1.52852429526264,-0.428368338335131,-0.69996422855397,0.0562024644555745,1.44598705524314,0.850144805655708,0.486704316869908,-0.0974979371418991,-0.182387371699136,0.125180712555122,-1.03470582495838,-0.608233849557787,-0.625533187072147,-0.0679821809345023,-0.41226561710035,-0.987327778395702,-0.108312760331839,-0.368234946270417,-0.22834311649784,-1.04065948136301,-0.464888149458876,-0.353967705092724,-0.11949661796318997,0.0
0.6263666675223996,-0.78326260414328,-0.433427244723261,2.30881387240221,-2.4772970490721,-1.07303819160898,-0.0602516296679884,-0.611310976756488,0.300235979760924,-2.08007689128743,0.765514254850991,-0.0924800370082725,-1.32144447482734,-0.353724323893821,-0.460230854225745,0.827999280107639,-0.66330403321343,0.879618935862397,-0.527843603936998,-1.81135724414396,-0.240235420284357,0.0243240902389869,0.493996069545635,-0.136581170549639,0.0516384815367319,0.211543736976109,-0.128453495543699,0.332868530842859,0.126881314090296,-0.25704104213152906,0.0
1.1110829562409716,1.48639249709665,-1.28348031183773,0.199033569890102,-1.66996320920481,-1.06040087189635,0.438922204295507,-1.32794348836286,0.124412344668991,-1.43380170416944,1.37081734225299,-1.60926328155016,-1.59667191072128,0.103524821092413,-0.379567714294277,1.25699409881645,0.0373017033172062,0.195634293766379,0.175226075594095,-0.158867589760894,-0.285876852444521,-0.330802689656305,-0.644963473069139,-0.0219449793826538,-1.39146202850143,0.226215849900346,-0.217136133608276,0.0558896859469691,0.017964289299238,-0.14795408503250151,0.0
0.9603338712328032,-0.233043849844876,0.695609855196496,1.2840193816763,-0.0274980621522425,0.21579228063156,-0.672817951233143,0.584571786500398,-0.0599187121629252,-0.372355972569977,-0.460876592145792,-0.883945365903027,-0.316900750333285,-0.0999083409930611,0.181092912916872,0.912086082534627,0.39198541544952,-0.568439716486263,-0.160318189646292,0.18921233164123,0.0016522498519552,-0.211982073927429,-0.73507763510779,-0.0076008323886729,-0.142267908426488,-0.136321749676711,0.0873964568737088,-0.0376528775081377,-0.0068783522903548,-0.2902414203790592,0.0
-1.1263598735554778,-0.817650670753648,0.373856484734885,1.15111020646784,0.435923545645328,1.46382257031511,0.505910759902336,-0.111504688764092,0.1117385579436,0.548462750080683,-0.296967896564389,1.41219087460324,-1.95726389490201,2.44690985752667,1.70628671012864,0.265812736132061,0.070700823711624,0.187524012476132,0.461130790989955,1.27814063310739,-0.0296613334292094,-0.318153657151503,-0.616085076458146,-0.216365597711812,-1.36935232035149,-0.567394691624482,0.216894402829709,0.0754508724509108,0.0689435853034249,-0.2760601159561856,0.0
-1.4513937981542864,-0.339403329234087,1.15902908424782,1.30082207906911,0.0585919943273416,0.0532628177346271,-0.972623885026703,0.740549655076649,-0.0935388551001604,-0.448055309617751,-0.522645651731787,-0.151926387237722,0.104403758556836,0.463385929126735,-0.498153174391055,0.855754842829819,0.366327443196535,-0.0111821321970593,-0.181136586895038,-0.093832962370328,0.136316992211259,-0.259686094079032,-0.660597435637609,-0.0181466871988783,0.34366306149167,-0.148885652115942,0.0706719620230154,0.247819895554789,0.0990104502641366,-0.3430300217926321,0.0
1.050439734579566,1.19879780193892,-0.0790883570322286,0.479958205953038,0.703861663366761,-0.441128297213113,-0.0908009947927287,-0.250863378348665,0.0770985303165356,0.412897270407196,-0.0392577860936894,0.582426078691175,0.937071680681645,-0.308876834462353,0.0296407562142333,-1.05238175157095,-0.0631278790397837,-0.267719473892004,0.0658625068067338,0.600691587497151,-0.108816623194904,-0.0589216015163917,0.0262581431048293,-0.141550359446878,0.0715970442694756,0.591258654723772,0.441083165742828,-0.0222076910356069,-0.0024294380669694,-0.31395597627015215,0.0
-1.6590066405843393,-1.3598071336738,-0.0727811733098497,2.53634673796914,1.37815522427443,-0.338320769942518,0.462387777762292,0.239598554061257,0.0986979012610507,0.363786969611213,0.0907941719789316,-0.551599533260813,-0.617800855762348,-0.991389847235408,-0.311169353699879,1.46817697209427,-0.470400525259478,0.207971241929242,0.0257905801985591,0.403992960255733,0.251412098239705,-0.018306777944153,0.277837575558899,-0.110473910188767,0.0669280749146731,0.128539358273528,-0.189114843888824,0.133558376740387,-0.0210530534538215,0.34824928243272735,0.0
